0	1	10.295340	101.474777
0	2	-24.583334	109.750000
10	1	10.828621	102.144440
10	2	-22.916666	109.750000
20	1	11.381629	102.789131
20	2	-21.250000	109.750000
30	1	11.953132	103.408508
30	2	-19.583334	109.750000
40	1	12.541962	104.002190
40	2	-17.916666	109.750000
50	1	13.139898	104.563026
50	2	-16.250000	109.750000
60	1	13.738186	105.084946
60	2	-14.583333	109.750000
70	1	14.345388	105.577248
70	2	-12.916667	109.750000
80	1	14.962823	106.042686
80	2	-11.250000	109.750000
90	1	15.591759	106.483147
90	2	-9.583333	109.750000
100	1	16.233116	106.899284
100	2	-7.916667	109.750000
110	1	16.887676	107.290756
110	2	-6.250000	109.750000
120	1	17.556000	107.656639
120	2	-4.583333	109.750000
130	1	18.238350	107.996010
130	2	-2.916667	109.750000
140	1	18.934626	108.308228
140	2	-1.250000	109.750000
150	1	19.644384	108.593193
150	2	0.416667	109.750000
160	1	20.367027	108.851273
160	2	2.083333	109.750000
170	1	21.101990	109.083138
170	2	3.750000	109.750000
180	1	21.848806	109.289627
180	2	5.416667	109.750000
190	1	22.607122	109.471779
190	2	7.083333	109.750000
200	1	23.376709	109.630798
200	2	8.750000	109.750000
210	1	24.157524	109.767998
210	2	10.416667	109.750000
220	1	24.949707	109.884766
220	2	12.083333	109.750000
230	1	25.753550	109.982491
230	2	13.750000	109.750000
240	1	26.569489	110.062576
240	2	15.416667	109.750000
250	1	27.398060	110.126411
250	2	17.083334	109.750000
260	1	28.239902	110.175400
260	2	18.750000	109.750000
270	1	29.095736	110.210892
270	2	20.416666	109.750000
280	1	29.966358	110.234215
280	2	22.083334	109.750000
290	1	30.852636	110.246643
290	2	23.750000	109.750000
300	1	31.755487	110.249466
300	2	25.416666	109.750000
310	1	32.675819	110.243996
310	2	27.083334	109.750000
320	1	33.614349	110.231567
320	2	28.750000	109.750000
330	1	34.571861	110.213455
330	2	30.416666	109.750000
340	1	35.549309	110.190834
340	2	32.083332	109.750000
350	1	36.547615	110.164772
350	2	33.750000	109.750000
360	1	37.567570	110.136177
360	2	35.416668	109.750000
370	1	38.609856	110.105858
370	2	37.083332	109.750000
380	1	39.675022	110.074516
380	2	38.750000	109.750000
390	1	40.763638	110.042740
390	2	40.416668	109.750000
400	1	41.876785	110.011047
400	2	42.083332	109.750000
410	1	43.009060	109.979950
410	2	43.750000	109.750000
420	1	44.105648	109.951149
420	2	45.416668	109.750000
430	1	45.133450	109.925568
430	2	47.083332	109.750000
440	1	46.099773	109.902969
440	2	48.750000	109.750000
450	1	47.007042	109.882973
450	2	50.416668	109.750000
