0	1	1.992400	69.390732
0	2	-1.750000	145.000000
10	1	2.009745	70.223930
10	2	-1.750000	145.000000
20	1	2.027332	71.057129
20	2	-1.750000	145.000000
30	1	2.044991	71.890320
30	2	-1.750000	145.000000
40	1	2.062512	72.723503
40	2	-1.750000	145.000000
50	1	2.079641	73.556702
50	2	-1.750000	145.000000
60	1	2.096082	74.389900
60	2	-1.750000	143.750000
70	1	2.111492	75.223122
70	2	-1.750000	142.500000
80	1	2.125486	76.056366
80	2	-1.750000	141.250000
90	1	2.137638	76.889626
90	2	-1.750000	140.000000
100	1	2.147475	77.722916
100	2	-1.750000	138.750000
110	1	2.154474	78.556229
110	2	-1.750000	137.500000
120	1	2.158052	79.389557
120	2	-1.750000	136.250000
130	1	2.157553	80.222878
130	2	-1.750000	135.000000
140	1	2.152254	81.056175
140	2	-1.750000	133.750000
150	1	2.141372	81.889404
150	2	-1.750000	132.500000
160	1	2.124080	82.722504
160	2	-1.750000	131.250000
170	1	2.099509	83.555412
170	2	-1.750000	130.000000
180	1	2.066767	84.388016
180	2	-1.750000	128.750000
190	1	2.024932	85.220200
190	2	-1.750000	127.500000
200	1	1.973064	86.051788
200	2	-1.750000	126.250000
210	1	1.910199	86.882599
210	2	-1.750000	125.000000
220	1	1.835361	87.712395
220	2	-1.750000	123.750000
230	1	1.747565	88.540894
230	2	-1.750000	122.500000
240	1	1.645834	89.367767
240	2	-1.750000	121.250000
250	1	1.529209	90.192642
250	2	-1.750000	120.000000
260	1	1.396760	91.015106
260	2	-1.750000	118.750000
270	1	1.247602	91.834671
270	2	-1.750000	117.500000
280	1	1.080904	92.650833
280	2	-1.750000	116.250000
290	1	0.895903	93.463020
290	2	-1.750000	115.000000
300	1	0.691912	94.270622
300	2	-1.750000	113.750000
310	1	0.468329	95.073021
310	2	-1.750000	112.500000
320	1	0.224649	95.869522
320	2	-1.750000	111.250000
330	1	-0.039538	96.659462
330	2	-1.750000	110.000000
340	1	-0.320740	97.431938
340	2	-1.750000	108.750000
350	1	-0.601625	98.143768
350	2	-1.750000	107.500000
360	1	-0.875997	98.788132
360	2	-1.750000	106.250000
370	1	-1.142201	99.371262
370	2	-1.750000	105.000000
380	1	-1.396207	99.895241
380	2	-1.750000	103.750000
390	1	-1.630135	100.353745
390	2	-1.750000	102.500000
400	1	-1.844232	100.756035
400	2	-1.750000	101.250000
410	1	-2.054555	101.138733
410	2	-1.750000	100.000000
420	1	-2.271070	101.520454
420	2	-1.750000	98.750000
430	1	-2.489234	101.890778
430	2	-1.750000	97.500000
440	1	-2.707346	102.248749
440	2	-1.750000	96.250000
450	1	-2.924084	102.594742
450	2	-1.750000	95.000000
